description,bin,lower_bound,sites,partition,op_optimized,op_maximum
cut_lxi_low-src,0,30960,281,gene6,8516,14331
cut_lxi_low-src,0,30960,848,gene38,22216,43248
cut_lxi_low-src,1,30960,287,gene64,8612,14637
cut_lxi_low-src,1,30960,82,gene38,2685,4182
cut_lxi_low-src,1,30960,739,gene54,19244,37689
cut_lxi_low-src,2,30960,307,gene97,8671,15657
cut_lxi_low-src,2,30960,214,gene54,6073,10914
cut_lxi_low-src,2,30960,560,gene39,14536,28560
cut_lxi_low-src,3,30960,298,gene9,9155,15198
cut_lxi_low-src,3,30960,453,gene39,12866,23103
cut_lxi_low-src,3,30960,308,gene65,8347,15708
cut_lxi_low-src,4,30960,320,gene24,9651,16320
cut_lxi_low-src,4,30960,714,gene65,19019,36414
cut_lxi_low-src,4,30960,87,gene90,2954,4437
cut_lxi_low-src,5,30960,355,gene95,9916,18105
cut_lxi_low-src,5,30960,843,gene90,20696,42993
cut_lxi_low-src,6,30960,346,gene63,10076,17646
cut_lxi_low-src,6,30960,135,gene90,4295,6885
cut_lxi_low-src,6,30960,584,gene66,15111,29784
cut_lxi_low-src,7,30960,382,gene79,10596,19482
cut_lxi_low-src,7,30960,480,gene66,13398,24480
cut_lxi_low-src,7,30960,264,gene53,7573,13464
cut_lxi_low-src,8,30960,358,gene28,10628,18258
cut_lxi_low-src,8,30960,803,gene53,21376,40953
cut_lxi_low-src,8,30960,1,gene68,51,51
cut_lxi_low-src,9,30960,409,gene71,11179,20859
cut_lxi_low-src,9,30960,716,gene68,18260,36516
cut_lxi_low-src,9,30960,66,gene99,2424,3366
cut_lxi_low-src,10,30960,378,gene4,11280,19278
cut_lxi_low-src,10,30960,385,gene68,10839,19635
cut_lxi_low-src,10,30960,320,gene56,8634,16320
cut_lxi_low-src,10,30960,55,gene99,2223,2805
cut_lxi_low-src,11,30960,424,gene76,11580,21624
cut_lxi_low-src,11,30960,785,gene56,20731,40035
cut_lxi_low-src,11,30960,1,gene57,51,51
cut_lxi_low-src,11,30960,14,gene99,614,714
cut_lxi_low-src,12,30960,408,gene19,11844,20808
cut_lxi_low-src,12,30960,699,gene57,17658,35649
cut_lxi_low-src,12,30960,93,gene99,3442,4743
cut_lxi_low-src,13,30960,428,gene45,12332,21828
cut_lxi_low-src,13,30960,468,gene57,13151,23868
cut_lxi_low-src,13,30960,213,gene59,6072,10863
cut_lxi_low-src,13,30960,35,gene99,1406,1785
cut_lxi_low-src,14,30960,457,gene23,12892,23307
cut_lxi_low-src,14,30960,706,gene59,18288,36006
cut_lxi_low-src,14,30960,43,gene99,1785,2193
cut_lxi_low-src,15,30960,474,gene85,12899,24174
cut_lxi_low-src,15,30960,273,gene59,7675,13923
cut_lxi_low-src,15,30960,378,gene81,9870,19278
cut_lxi_low-src,15,30960,67,gene99,2529,3417
cut_lxi_low-src,16,30960,507,gene89,13436,25857
cut_lxi_low-src,16,30960,772,gene81,19031,39372
cut_lxi_low-src,16,30960,13,gene99,512,663
cut_lxi_low-src,17,30960,493,gene40,13512,25143
cut_lxi_low-src,17,30960,102,gene81,3422,5202
cut_lxi_low-src,17,30960,468,gene47,12444,23868
cut_lxi_low-src,17,30960,97,gene99,3600,4947
cut_lxi_low-src,18,30960,521,gene84,14015,26571
cut_lxi_low-src,18,30960,714,gene47,18956,36414
cut_lxi_low-src,19,30960,488,gene30,14096,24888
cut_lxi_low-src,19,30960,74,gene47,2520,3774
cut_lxi_low-src,19,30960,480,gene41,12721,24480
cut_lxi_low-src,19,30960,18,gene50,698,918
cut_lxi_low-src,19,30960,75,gene99,2917,3825
cut_lxi_low-src,20,30960,540,gene77,14320,27540
cut_lxi_low-src,20,30960,700,gene41,18311,35700
cut_lxi_low-src,20,30960,9,gene50,348,459
cut_lxi_low-src,21,30960,512,gene20,14524,26112
cut_lxi_low-src,21,30960,123,gene41,3955,6273
cut_lxi_low-src,21,30960,433,gene82,11518,22083
cut_lxi_low-src,21,30960,80,gene50,2967,4080
cut_lxi_low-src,22,30960,565,gene83,15144,28815
cut_lxi_low-src,22,30960,709,gene82,17644,36159
cut_lxi_low-src,22,30960,4,gene50,160,204
cut_lxi_low-src,23,30960,550,gene48,15152,28050
cut_lxi_low-src,23,30960,249,gene82,7061,12699
cut_lxi_low-src,23,30960,278,gene55,7492,14178
cut_lxi_low-src,23,30960,86,gene50,3251,4386
cut_lxi_low-src,24,30960,576,gene100,15200,29376
cut_lxi_low-src,24,30960,605,gene55,15738,30855
cut_lxi_low-src,24,30960,52,gene50,2022,2652
cut_lxi_low-src,25,30960,529,gene34,15236,26979
cut_lxi_low-src,25,30960,519,gene55,14008,26469
cut_lxi_low-src,25,30960,111,gene80,3719,5661
cut_lxi_low-src,26,30960,556,gene44,15252,28356
cut_lxi_low-src,26,30960,640,gene80,15634,32640
cut_lxi_low-src,26,30960,53,gene50,2078,2703
cut_lxi_low-src,27,30960,578,gene49,15528,29478
cut_lxi_low-src,27,30960,676,gene80,17436,34476
cut_lxi_low-src,28,30960,579,gene69,15612,29529
cut_lxi_low-src,28,30960,79,gene80,2705,4029
cut_lxi_low-src,28,30960,463,gene43,11814,23613
cut_lxi_low-src,28,30960,73,gene50,2821,3723
cut_lxi_low-src,29,30960,563,gene5,15724,28713
cut_lxi_low-src,29,30960,638,gene43,16311,32538
cut_lxi_low-src,29,30960,24,gene50,950,1224
cut_lxi_low-src,30,30960,569,gene10,16052,29019
cut_lxi_low-src,30,30960,382,gene43,10663,19482
cut_lxi_low-src,30,30960,199,gene91,5770,10149
cut_lxi_low-src,30,30960,12,gene50,495,612
cut_lxi_low-src,31,30960,585,gene29,16240,29835
cut_lxi_low-src,31,30960,621,gene91,15552,31671
cut_lxi_low-src,31,30960,29,gene50,1167,1479
cut_lxi_low-src,32,30960,618,gene74,16304,31518
cut_lxi_low-src,32,30960,648,gene91,16654,33048
cut_lxi_low-src,33,30960,605,gene67,16384,30855
cut_lxi_low-src,33,30960,125,gene91,3981,6375
cut_lxi_low-src,33,30960,416,gene73,10761,21216
cut_lxi_low-src,33,30960,6,gene26,267,306
cut_lxi_low-src,33,30960,39,gene50,1555,1989
cut_lxi_low-src,34,30960,604,gene36,16660,30804
cut_lxi_low-src,34,30960,639,gene73,16110,32589
cut_lxi_low-src,34,30960,4,gene26,180,204
cut_lxi_low-src,35,30960,659,gene78,16772,33609
cut_lxi_low-src,35,30960,574,gene73,14595,29274
cut_lxi_low-src,35,30960,36,gene60,1267,1836
cut_lxi_low-src,35,30960,7,gene26,313,357
cut_lxi_low-src,36,30960,592,gene14,16860,30192
cut_lxi_low-src,36,30960,532,gene60,14289,27132
cut_lxi_low-src,36,30960,48,gene26,1832,2448
cut_lxi_low-src,37,30960,602,gene18,16896,30702
cut_lxi_low-src,37,30960,594,gene60,15806,30294
cut_lxi_low-src,37,30960,7,gene26,278,357
cut_lxi_low-src,38,30960,605,gene7,16944,30855
cut_lxi_low-src,38,30960,402,gene60,11151,20502
cut_lxi_low-src,38,30960,146,gene22,4865,7446
cut_lxi_low-src,39,30960,600,gene21,16960,30600
cut_lxi_low-src,39,30960,592,gene22,15995,30192
cut_lxi_low-src,40,30960,627,gene58,17096,31977
cut_lxi_low-src,40,30960,575,gene22,15875,29325
cut_lxi_low-src,41,30960,628,gene31,17280,32028
cut_lxi_low-src,41,30960,430,gene22,11982,21930
cut_lxi_low-src,41,30960,108,gene70,3689,5508
cut_lxi_low-src,42,30960,633,gene27,17796,32283
cut_lxi_low-src,42,30960,576,gene70,15148,29376
cut_lxi_low-src,43,30960,691,gene93,17936,35241
cut_lxi_low-src,43,30960,567,gene70,15023,28917
cut_lxi_low-src,44,30960,679,gene51,18040,34629
cut_lxi_low-src,44,30960,564,gene70,14503,28764
cut_lxi_low-src,44,30960,11,gene26,416,561
cut_lxi_low-src,45,30960,693,gene72,18052,35343
cut_lxi_low-src,45,30960,558,gene26,14907,28458
cut_lxi_low-src,46,30960,657,gene13,18152,33507
cut_lxi_low-src,46,30960,548,gene26,14792,27948
cut_lxi_low-src,47,30960,682,gene62,18192,34782
cut_lxi_low-src,47,30960,550,gene26,14760,28050
cut_lxi_low-src,48,30960,665,gene25,18196,33915
cut_lxi_low-src,48,30960,488,gene26,12821,24888
cut_lxi_low-src,48,30960,54,gene50,1943,2754
cut_lxi_low-src,49,30960,668,gene12,18280,34068
cut_lxi_low-src,49,30960,516,gene50,12979,26316
cut_lxi_low-src,49,30960,42,gene26,1716,2142
cut_lxi_low-src,50,30960,721,gene98,18328,36771
cut_lxi_low-src,50,30960,529,gene50,13433,26979
cut_lxi_low-src,50,30960,29,gene26,1216,1479
cut_lxi_low-src,51,30960,694,gene16,19168,35394
cut_lxi_low-src,51,30960,508,gene50,13150,25908
cut_lxi_low-src,51,30960,14,gene26,637,714
cut_lxi_low-src,52,30960,752,gene52,19792,38352
cut_lxi_low-src,52,30960,323,gene50,9233,16473
cut_lxi_low-src,52,30960,114,gene99,3865,5814
cut_lxi_low-src,52,30960,2,gene26,101,102
cut_lxi_low-src,53,30960,735,gene37,19968,37485
cut_lxi_low-src,53,30960,512,gene99,12792,26112
cut_lxi_low-src,53,30960,3,gene70,125,153
cut_lxi_low-src,53,30960,2,gene26,93,102
cut_lxi_low-src,54,30960,161,gene86,5085,8211
cut_lxi_low-src,54,30960,808,gene94,20304,41208
cut_lxi_low-src,54,30960,250,gene99,7314,12750
cut_lxi_low-src,54,30960,7,gene70,277,357
cut_lxi_low-src,55,30960,167,gene8,5334,8517
cut_lxi_low-src,55,30960,808,gene87,20608,41208
cut_lxi_low-src,55,30960,248,gene99,6899,12648
cut_lxi_low-src,55,30960,3,gene70,148,153
cut_lxi_low-src,56,30960,172,gene15,5552,8772
cut_lxi_low-src,56,30960,755,gene33,20788,38505
cut_lxi_low-src,56,30960,244,gene99,6827,12444
cut_lxi_low-src,57,30960,192,gene42,6260,9792
cut_lxi_low-src,57,30960,761,gene35,20812,38811
cut_lxi_low-src,57,30960,206,gene99,6369,10506
cut_lxi_low-src,58,30960,205,gene1,6456,10455
cut_lxi_low-src,58,30960,855,gene96,21304,43605
cut_lxi_low-src,58,30960,200,gene99,5667,10200
cut_lxi_low-src,59,30960,208,gene3,6498,10608
cut_lxi_low-src,59,30960,862,gene46,21892,43962
cut_lxi_low-src,59,30960,192,gene99,5177,9792
cut_lxi_low-src,60,30960,205,gene2,6640,10455
cut_lxi_low-src,60,30960,879,gene61,22480,44829
cut_lxi_low-src,60,30960,150,gene99,4567,7650
cut_lxi_low-src,61,30960,207,gene17,6828,10557
cut_lxi_low-src,61,30960,927,gene88,23076,47277
cut_lxi_low-src,61,30960,94,gene99,3204,4794
cut_lxi_low-src,62,30960,220,gene32,6910,11220
cut_lxi_low-src,62,30960,866,gene11,23540,44166
cut_lxi_low-src,62,30960,47,gene99,1722,2397
cut_lxi_low-src,62,30960,19,gene70,778,969
cut_lxi_low-src,63,30960,241,gene75,7077,12291
cut_lxi_low-src,63,30960,978,gene92,23860,49878
cut_lxi_low-src,63,30960,1,gene99,51,51
cut_lxi_low-src,63,30960,20,gene22,781,1020
cut_lxi_low-src,63,30960,33,gene70,1199,1683
cut_lxi_low-src_red-max,0,30960,281,gene6,8516,14331
cut_lxi_low-src_red-max,0,30960,848,gene38,22216,43248
cut_lxi_low-src_red-max,1,30960,287,gene64,8612,14637
cut_lxi_low-src_red-max,1,30960,82,gene38,2685,4182
cut_lxi_low-src_red-max,1,30960,739,gene54,19244,37689
cut_lxi_low-src_red-max,2,30960,307,gene97,8671,15657
cut_lxi_low-src_red-max,2,30960,214,gene54,6073,10914
cut_lxi_low-src_red-max,2,30960,560,gene39,14536,28560
cut_lxi_low-src_red-max,3,30960,298,gene9,9155,15198
cut_lxi_low-src_red-max,3,30960,453,gene39,12866,23103
cut_lxi_low-src_red-max,3,30960,308,gene65,8347,15708
cut_lxi_low-src_red-max,4,30960,320,gene24,9651,16320
cut_lxi_low-src_red-max,4,30960,714,gene65,19019,36414
cut_lxi_low-src_red-max,4,30960,87,gene90,2954,4437
cut_lxi_low-src_red-max,5,30960,355,gene95,9916,18105
cut_lxi_low-src_red-max,5,30960,843,gene90,20696,42993
cut_lxi_low-src_red-max,6,30960,346,gene63,10076,17646
cut_lxi_low-src_red-max,6,30960,135,gene90,4295,6885
cut_lxi_low-src_red-max,6,30960,584,gene66,15111,29784
cut_lxi_low-src_red-max,7,30960,382,gene79,10596,19482
cut_lxi_low-src_red-max,7,30960,480,gene66,13398,24480
cut_lxi_low-src_red-max,7,30960,264,gene53,7573,13464
cut_lxi_low-src_red-max,8,30960,358,gene28,10628,18258
cut_lxi_low-src_red-max,8,30960,803,gene53,21376,40953
cut_lxi_low-src_red-max,8,30960,1,gene68,51,51
cut_lxi_low-src_red-max,9,30960,409,gene71,11179,20859
cut_lxi_low-src_red-max,9,30960,716,gene68,18260,36516
cut_lxi_low-src_red-max,9,30960,89,gene99,3239,4539
cut_lxi_low-src_red-max,10,30960,378,gene4,11280,19278
cut_lxi_low-src_red-max,10,30960,385,gene68,10839,19635
cut_lxi_low-src_red-max,10,30960,320,gene56,8634,16320
cut_lxi_low-src_red-max,10,30960,55,gene99,2223,2805
cut_lxi_low-src_red-max,11,30960,424,gene76,11580,21624
cut_lxi_low-src_red-max,11,30960,785,gene56,20731,40035
cut_lxi_low-src_red-max,11,30960,1,gene57,51,51
cut_lxi_low-src_red-max,11,30960,14,gene99,614,714
cut_lxi_low-src_red-max,12,30960,408,gene19,11844,20808
cut_lxi_low-src_red-max,12,30960,699,gene57,17658,35649
cut_lxi_low-src_red-max,12,30960,93,gene99,3442,4743
cut_lxi_low-src_red-max,13,30960,428,gene45,12332,21828
cut_lxi_low-src_red-max,13,30960,468,gene57,13151,23868
cut_lxi_low-src_red-max,13,30960,213,gene59,6072,10863
cut_lxi_low-src_red-max,13,30960,35,gene99,1406,1785
cut_lxi_low-src_red-max,14,30960,457,gene23,12892,23307
cut_lxi_low-src_red-max,14,30960,706,gene59,18288,36006
cut_lxi_low-src_red-max,14,30960,43,gene99,1785,2193
cut_lxi_low-src_red-max,15,30960,474,gene85,12899,24174
cut_lxi_low-src_red-max,15,30960,273,gene59,7675,13923
cut_lxi_low-src_red-max,15,30960,378,gene81,9870,19278
cut_lxi_low-src_red-max,15,30960,67,gene99,2529,3417
cut_lxi_low-src_red-max,16,30960,507,gene89,13436,25857
cut_lxi_low-src_red-max,16,30960,772,gene81,19031,39372
cut_lxi_low-src_red-max,16,30960,13,gene99,512,663
cut_lxi_low-src_red-max,17,30960,493,gene40,13512,25143
cut_lxi_low-src_red-max,17,30960,102,gene81,3422,5202
cut_lxi_low-src_red-max,17,30960,468,gene47,12444,23868
cut_lxi_low-src_red-max,17,30960,97,gene99,3600,4947
cut_lxi_low-src_red-max,18,30960,521,gene84,14015,26571
cut_lxi_low-src_red-max,18,30960,714,gene47,18956,36414
cut_lxi_low-src_red-max,19,30960,488,gene30,14096,24888
cut_lxi_low-src_red-max,19,30960,74,gene47,2520,3774
cut_lxi_low-src_red-max,19,30960,480,gene41,12721,24480
cut_lxi_low-src_red-max,19,30960,18,gene50,698,918
cut_lxi_low-src_red-max,19,30960,75,gene99,2917,3825
cut_lxi_low-src_red-max,20,30960,540,gene77,14320,27540
cut_lxi_low-src_red-max,20,30960,700,gene41,18311,35700
cut_lxi_low-src_red-max,20,30960,9,gene50,348,459
cut_lxi_low-src_red-max,21,30960,512,gene20,14524,26112
cut_lxi_low-src_red-max,21,30960,123,gene41,3955,6273
cut_lxi_low-src_red-max,21,30960,433,gene82,11518,22083
cut_lxi_low-src_red-max,21,30960,80,gene50,2967,4080
cut_lxi_low-src_red-max,22,30960,565,gene83,15144,28815
cut_lxi_low-src_red-max,22,30960,709,gene82,17644,36159
cut_lxi_low-src_red-max,22,30960,4,gene50,160,204
cut_lxi_low-src_red-max,23,30960,550,gene48,15152,28050
cut_lxi_low-src_red-max,23,30960,249,gene82,7061,12699
cut_lxi_low-src_red-max,23,30960,278,gene55,7492,14178
cut_lxi_low-src_red-max,23,30960,86,gene50,3251,4386
cut_lxi_low-src_red-max,24,30960,576,gene100,15200,29376
cut_lxi_low-src_red-max,24,30960,605,gene55,15738,30855
cut_lxi_low-src_red-max,24,30960,52,gene50,2022,2652
cut_lxi_low-src_red-max,25,30960,529,gene34,15236,26979
cut_lxi_low-src_red-max,25,30960,519,gene55,14008,26469
cut_lxi_low-src_red-max,25,30960,111,gene80,3719,5661
cut_lxi_low-src_red-max,26,30960,556,gene44,15252,28356
cut_lxi_low-src_red-max,26,30960,640,gene80,15634,32640
cut_lxi_low-src_red-max,26,30960,53,gene50,2078,2703
cut_lxi_low-src_red-max,27,30960,578,gene49,15528,29478
cut_lxi_low-src_red-max,27,30960,676,gene80,17436,34476
cut_lxi_low-src_red-max,28,30960,579,gene69,15612,29529
cut_lxi_low-src_red-max,28,30960,79,gene80,2705,4029
cut_lxi_low-src_red-max,28,30960,463,gene43,11814,23613
cut_lxi_low-src_red-max,28,30960,73,gene50,2821,3723
cut_lxi_low-src_red-max,29,30960,563,gene5,15724,28713
cut_lxi_low-src_red-max,29,30960,638,gene43,16311,32538
cut_lxi_low-src_red-max,29,30960,24,gene50,950,1224
cut_lxi_low-src_red-max,30,30960,569,gene10,16052,29019
cut_lxi_low-src_red-max,30,30960,382,gene43,10663,19482
cut_lxi_low-src_red-max,30,30960,199,gene91,5770,10149
cut_lxi_low-src_red-max,30,30960,12,gene50,495,612
cut_lxi_low-src_red-max,31,30960,585,gene29,16240,29835
cut_lxi_low-src_red-max,31,30960,621,gene91,15552,31671
cut_lxi_low-src_red-max,31,30960,29,gene50,1167,1479
cut_lxi_low-src_red-max,32,30960,618,gene74,16304,31518
cut_lxi_low-src_red-max,32,30960,648,gene91,16654,33048
cut_lxi_low-src_red-max,33,30960,605,gene67,16384,30855
cut_lxi_low-src_red-max,33,30960,125,gene91,3981,6375
cut_lxi_low-src_red-max,33,30960,416,gene73,10761,21216
cut_lxi_low-src_red-max,33,30960,6,gene26,267,306
cut_lxi_low-src_red-max,33,30960,39,gene50,1555,1989
cut_lxi_low-src_red-max,34,30960,604,gene36,16660,30804
cut_lxi_low-src_red-max,34,30960,639,gene73,16110,32589
cut_lxi_low-src_red-max,34,30960,4,gene26,180,204
cut_lxi_low-src_red-max,35,30960,659,gene78,16772,33609
cut_lxi_low-src_red-max,35,30960,574,gene73,14595,29274
cut_lxi_low-src_red-max,35,30960,36,gene60,1267,1836
cut_lxi_low-src_red-max,35,30960,7,gene26,313,357
cut_lxi_low-src_red-max,36,30960,592,gene14,16860,30192
cut_lxi_low-src_red-max,36,30960,532,gene60,14289,27132
cut_lxi_low-src_red-max,36,30960,48,gene26,1832,2448
cut_lxi_low-src_red-max,37,30960,602,gene18,16896,30702
cut_lxi_low-src_red-max,37,30960,594,gene60,15806,30294
cut_lxi_low-src_red-max,37,30960,7,gene26,278,357
cut_lxi_low-src_red-max,38,30960,605,gene7,16944,30855
cut_lxi_low-src_red-max,38,30960,402,gene60,11151,20502
cut_lxi_low-src_red-max,38,30960,146,gene22,4865,7446
cut_lxi_low-src_red-max,39,30960,600,gene21,16960,30600
cut_lxi_low-src_red-max,39,30960,592,gene22,15995,30192
cut_lxi_low-src_red-max,40,30960,627,gene58,17096,31977
cut_lxi_low-src_red-max,40,30960,575,gene22,15875,29325
cut_lxi_low-src_red-max,41,30960,628,gene31,17280,32028
cut_lxi_low-src_red-max,41,30960,430,gene22,11982,21930
cut_lxi_low-src_red-max,41,30960,108,gene70,3689,5508
cut_lxi_low-src_red-max,42,30960,633,gene27,17796,32283
cut_lxi_low-src_red-max,42,30960,576,gene70,15148,29376
cut_lxi_low-src_red-max,43,30960,691,gene93,17936,35241
cut_lxi_low-src_red-max,43,30960,567,gene70,15023,28917
cut_lxi_low-src_red-max,44,30960,679,gene51,18040,34629
cut_lxi_low-src_red-max,44,30960,564,gene70,14503,28764
cut_lxi_low-src_red-max,44,30960,11,gene26,416,561
cut_lxi_low-src_red-max,45,30960,693,gene72,18052,35343
cut_lxi_low-src_red-max,45,30960,558,gene26,14907,28458
cut_lxi_low-src_red-max,46,30960,657,gene13,18152,33507
cut_lxi_low-src_red-max,46,30960,548,gene26,14792,27948
cut_lxi_low-src_red-max,47,30960,682,gene62,18192,34782
cut_lxi_low-src_red-max,47,30960,550,gene26,14760,28050
cut_lxi_low-src_red-max,48,30960,665,gene25,18196,33915
cut_lxi_low-src_red-max,48,30960,488,gene26,12821,24888
cut_lxi_low-src_red-max,48,30960,54,gene50,1943,2754
cut_lxi_low-src_red-max,49,30960,668,gene12,18280,34068
cut_lxi_low-src_red-max,49,30960,516,gene50,12979,26316
cut_lxi_low-src_red-max,49,30960,42,gene26,1716,2142
cut_lxi_low-src_red-max,50,30960,721,gene98,18328,36771
cut_lxi_low-src_red-max,50,30960,529,gene50,13433,26979
cut_lxi_low-src_red-max,50,30960,29,gene26,1216,1479
cut_lxi_low-src_red-max,51,30960,694,gene16,19168,35394
cut_lxi_low-src_red-max,51,30960,508,gene50,13150,25908
cut_lxi_low-src_red-max,51,30960,14,gene26,637,714
cut_lxi_low-src_red-max,52,30960,752,gene52,19792,38352
cut_lxi_low-src_red-max,52,30960,323,gene50,9233,16473
cut_lxi_low-src_red-max,52,30960,114,gene99,3865,5814
cut_lxi_low-src_red-max,52,30960,2,gene26,101,102
cut_lxi_low-src_red-max,53,30960,735,gene37,19968,37485
cut_lxi_low-src_red-max,53,30960,512,gene99,12792,26112
cut_lxi_low-src_red-max,53,30960,3,gene70,125,153
cut_lxi_low-src_red-max,53,30960,2,gene26,93,102
cut_lxi_low-src_red-max,54,30960,161,gene86,5085,8211
cut_lxi_low-src_red-max,54,30960,808,gene94,20304,41208
cut_lxi_low-src_red-max,54,30960,250,gene99,7314,12750
cut_lxi_low-src_red-max,54,30960,7,gene70,277,357
cut_lxi_low-src_red-max,55,30960,167,gene8,5334,8517
cut_lxi_low-src_red-max,55,30960,808,gene87,20608,41208
cut_lxi_low-src_red-max,55,30960,248,gene99,6899,12648
cut_lxi_low-src_red-max,55,30960,3,gene70,148,153
cut_lxi_low-src_red-max,56,30960,172,gene15,5552,8772
cut_lxi_low-src_red-max,56,30960,755,gene33,20788,38505
cut_lxi_low-src_red-max,56,30960,244,gene99,6827,12444
cut_lxi_low-src_red-max,57,30960,192,gene42,6260,9792
cut_lxi_low-src_red-max,57,30960,761,gene35,20812,38811
cut_lxi_low-src_red-max,57,30960,205,gene99,6344,10455
cut_lxi_low-src_red-max,58,30960,205,gene1,6456,10455
cut_lxi_low-src_red-max,58,30960,855,gene96,21304,43605
cut_lxi_low-src_red-max,58,30960,200,gene99,5667,10200
cut_lxi_low-src_red-max,59,30960,208,gene3,6498,10608
cut_lxi_low-src_red-max,59,30960,862,gene46,21892,43962
cut_lxi_low-src_red-max,59,30960,187,gene99,4988,9537
cut_lxi_low-src_red-max,60,30960,205,gene2,6640,10455
cut_lxi_low-src_red-max,60,30960,879,gene61,22480,44829
cut_lxi_low-src_red-max,60,30960,133,gene99,4011,6783
cut_lxi_low-src_red-max,61,30960,207,gene17,6828,10557
cut_lxi_low-src_red-max,61,30960,927,gene88,23076,47277
cut_lxi_low-src_red-max,61,30960,94,gene99,3204,4794
cut_lxi_low-src_red-max,62,30960,220,gene32,6910,11220
cut_lxi_low-src_red-max,62,30960,866,gene11,23540,44166
cut_lxi_low-src_red-max,62,30960,47,gene99,1722,2397
cut_lxi_low-src_red-max,62,30960,19,gene70,778,969
cut_lxi_low-src_red-max,63,30960,241,gene75,7077,12291
cut_lxi_low-src_red-max,63,30960,978,gene92,23860,49878
cut_lxi_low-src_red-max,63,30960,1,gene99,51,51
cut_lxi_low-src_red-max,63,30960,20,gene22,781,1020
cut_lxi_low-src_red-max,63,30960,33,gene70,1199,1683
cut_lxi_red-max,0,30960,281,gene6,8516,14331
cut_lxi_red-max,0,30960,849,gene38,22460,43299
cut_lxi_red-max,1,30960,287,gene64,8612,14637
cut_lxi_red-max,1,30960,81,gene38,2846,4131
cut_lxi_red-max,1,30960,742,gene54,19532,37842
cut_lxi_red-max,2,30960,307,gene97,8671,15657
cut_lxi_red-max,2,30960,211,gene54,6340,10761
cut_lxi_red-max,2,30960,600,gene39,16040,30600
cut_lxi_red-max,3,30960,298,gene9,9155,15198
cut_lxi_red-max,3,30960,413,gene39,11938,21063
cut_lxi_red-max,3,30960,351,gene65,10016,17901
cut_lxi_red-max,4,30960,320,gene24,9651,16320
cut_lxi_red-max,4,30960,671,gene65,18008,34221
cut_lxi_red-max,4,30960,99,gene90,3483,5049
cut_lxi_red-max,5,30960,355,gene95,9916,18105
cut_lxi_red-max,5,30960,851,gene90,21248,43401
cut_lxi_red-max,6,30960,346,gene63,10076,17646
cut_lxi_red-max,6,30960,115,gene90,3981,5865
cut_lxi_red-max,6,30960,643,gene66,17152,32793
cut_lxi_red-max,7,30960,382,gene79,10596,19482
cut_lxi_red-max,7,30960,421,gene66,11878,21471
cut_lxi_red-max,7,30960,295,gene53,8803,15045
cut_lxi_red-max,8,30960,358,gene28,10628,18258
cut_lxi_red-max,8,30960,772,gene53,20636,39372
cut_lxi_red-max,8,30960,1,gene68,51,51
cut_lxi_red-max,9,30960,409,gene71,11179,20859
cut_lxi_red-max,9,30960,767,gene68,20116,39117
cut_lxi_red-max,10,30960,378,gene4,11280,19278
cut_lxi_red-max,10,30960,334,gene68,9802,17034
cut_lxi_red-max,10,30960,363,gene56,10284,18513
cut_lxi_red-max,11,30960,424,gene76,11580,21624
cut_lxi_red-max,11,30960,742,gene56,19708,37842
cut_lxi_red-max,11,30960,3,gene57,125,153
cut_lxi_red-max,12,30960,408,gene19,11844,20808
cut_lxi_red-max,12,30960,750,gene57,19568,38250
cut_lxi_red-max,13,30960,428,gene45,12332,21828
cut_lxi_red-max,13,30960,415,gene57,11916,21165
cut_lxi_red-max,13,30960,243,gene59,7211,12393
cut_lxi_red-max,14,30960,457,gene23,12892,23307
