description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_lxi_low-src_red-max,37,27865,35,PARTITION_0,19761,93170
grdy_lxi_low-src_red-max,37,27865,19,PARTITION_5,24246,50578
grdy_lxi_low-src_red-max,38,27865,12,PARTITION_5,18833,31944
grdy_lxi_low-src_red-max,38,27865,97,PARTITION_0,24770,258214
grdy_lxi_low-src_red-max,39,27865,16,PARTITION_5,22811,42592
grdy_lxi_low-src_red-max,39,27865,72,PARTITION_0,21432,191664
grdy_lxi_low-src_red-max,40,27865,18,PARTITION_5,24278,47916
grdy_lxi_low-src_red-max,40,27865,121,PARTITION_0,19330,322102
grdy_lxi_low-src_red-max,41,27865,21,PARTITION_5,22050,55902
grdy_lxi_low-src_red-max,41,27865,93,PARTITION_0,22620,247566
grdy_lxi_low-src_red-max,42,27865,17,PARTITION_5,24996,45254
grdy_lxi_low-src_red-max,42,27865,51,PARTITION_0,18596,135762
grdy_lxi_low-src_red-max,43,27865,11,PARTITION_5,18484,29282
grdy_lxi_low-src_red-max,43,27865,47,PARTITION_0,26507,125114
grdy_lxi_low-src_red-max,44,27865,5,PARTITION_5,9134,13310
grdy_lxi_low-src_red-max,44,27865,67,PARTITION_0,34871,178354
grdy_lxi_low-src_red-max,45,27865,15,PARTITION_5,22481,39930
grdy_lxi_low-src_red-max,45,27865,73,PARTITION_0,21186,194326
grdy_lxi_low-src_red-max,46,27865,17,PARTITION_5,25197,45254
grdy_lxi_low-src_red-max,46,27865,70,PARTITION_10,10208,186340
grdy_lxi_low-src_red-max,46,27865,31,PARTITION_0,8407,82522
grdy_lxi_low-src_red-max,47,27865,19,PARTITION_5,25876,50578
grdy_lxi_low-src_red-max,47,27865,73,PARTITION_10,17791,194326
grdy_lxi_low-src_red-max,48,27865,872,PARTITION_2,184447,2321264
grdy_lxi_low-src_red-max,49,27865,19,PARTITION_2,22006,50578
grdy_lxi_low-src_red-max,49,27865,46,PARTITION_10,22330,122452
grdy_lxi_low-src_red-max,50,27865,20,PARTITION_2,26533,53240
grdy_lxi_low-src_red-max,50,27865,21,PARTITION_6,5092,55902
grdy_lxi_low-src_red-max,50,27865,62,PARTITION_10,13572,165044
grdy_lxi_low-src_red-max,51,27865,23,PARTITION_2,25771,61226
grdy_lxi_low-src_red-max,51,27865,101,PARTITION_6,18247,268862
grdy_lxi_low-src_red-max,52,27865,13,PARTITION_2,15767,34606
grdy_lxi_low-src_red-max,52,27865,63,PARTITION_6,28154,167706
grdy_lxi_low-src_red-max,53,27865,23,PARTITION_2,26212,61226
grdy_lxi_low-src_red-max,53,27865,72,PARTITION_6,17408,191664
grdy_lxi_low-src_red-max,54,27865,24,PARTITION_2,25154,63888
grdy_lxi_low-src_red-max,54,27865,57,PARTITION_7,16234,151734
grdy_lxi_low-src_red-max,54,27865,1,PARTITION_6,2662,2662
grdy_lxi_low-src_red-max,55,27865,18,PARTITION_2,22030,47916
grdy_lxi_low-src_red-max,55,27865,58,PARTITION_7,22120,154396
grdy_lxi_low-src_red-max,56,27865,17,PARTITION_2,22894,45254
grdy_lxi_low-src_red-max,56,27865,84,PARTITION_7,21356,223608
grdy_lxi_low-src_red-max,57,27865,19,PARTITION_2,21039,50578
grdy_lxi_low-src_red-max,57,27865,52,PARTITION_7,23330,138424
grdy_lxi_low-src_red-max,58,27865,22,PARTITION_2,26089,58564
grdy_lxi_low-src_red-max,58,27865,29,PARTITION_1,7729,77198
grdy_lxi_low-src_red-max,58,27865,28,PARTITION_7,10291,74536
grdy_lxi_low-src_red-max,59,27865,13,PARTITION_2,18399,34606
grdy_lxi_low-src_red-max,59,27865,63,PARTITION_1,26623,167706
grdy_lxi_low-src_red-max,60,27865,10,PARTITION_2,12958,26620
grdy_lxi_low-src_red-max,60,27865,78,PARTITION_1,24997,207636
grdy_lxi_low-src_red-max,60,27865,8,PARTITION_5,6705,21296
grdy_lxi_low-src_red-max,61,27865,4,PARTITION_2,7490,10648
grdy_lxi_low-src_red-max,61,27865,14,PARTITION_9,4235,37268
grdy_lxi_low-src_red-max,61,27865,19,PARTITION_1,11546,50578
grdy_lxi_low-src_red-max,61,27865,23,PARTITION_5,20717,61226
grdy_lxi_low-src_red-max,62,27865,99,PARTITION_8,18728,263538
grdy_lxi_low-src_red-max,62,27865,3,PARTITION_2,5889,7986
grdy_lxi_low-src_red-max,62,27865,11,PARTITION_9,3729,29282
grdy_lxi_low-src_red-max,62,27865,10,PARTITION_5,15663,26620
grdy_lxi_low-src_red-max,63,27865,109,PARTITION_3,20927,290158
grdy_lxi_low-src_red-max,63,27865,13,PARTITION_9,4716,34606
grdy_lxi_low-src_red-max,63,27865,11,PARTITION_5,17970,29282
grdy_lxi_red-max,0,27865,115,PARTITION_4,16402,306130
grdy_lxi_red-max,0,27865,605,PARTITION_5,255863,1610510
grdy_lxi_red-max,1,27865,224,PARTITION_4,27096,596288
grdy_lxi_red-max,1,27865,1,PARTITION_9,2662,2662
grdy_lxi_red-max,2,27865,216,PARTITION_9,27884,574992
grdy_lxi_red-max,3,27865,146,PARTITION_9,25333,388652
grdy_lxi_red-max,3,27865,1,PARTITION_1,2662,2662
grdy_lxi_red-max,4,27865,135,PARTITION_1,27875,359370
grdy_lxi_red-max,5,27865,129,PARTITION_1,28041,343398
grdy_lxi_red-max,6,27865,61,PARTITION_1,27984,162382
grdy_lxi_red-max,7,27865,64,PARTITION_1,28186,170368
grdy_lxi_red-max,8,27865,71,PARTITION_1,25248,189002
grdy_lxi_red-max,8,27865,1,PARTITION_7,2662,2662
grdy_lxi_red-max,9,27865,81,PARTITION_7,27996,215622
grdy_lxi_red-max,10,27865,75,PARTITION_7,27912,199650
grdy_lxi_red-max,11,27865,84,PARTITION_7,28107,223608
grdy_lxi_red-max,12,27865,89,PARTITION_7,28013,236918
grdy_lxi_red-max,13,27865,68,PARTITION_7,25313,181016
grdy_lxi_red-max,13,27865,1,PARTITION_6,2662,2662
grdy_lxi_red-max,14,27865,130,PARTITION_6,27876,346060
grdy_lxi_red-max,15,27865,60,PARTITION_6,28585,159720
grdy_lxi_red-max,16,27865,72,PARTITION_6,28104,191664
grdy_lxi_red-max,17,27865,77,PARTITION_6,28174,204974
grdy_lxi_red-max,18,27865,60,PARTITION_6,28013,159720
grdy_lxi_red-max,19,27865,44,PARTITION_6,25340,117128
grdy_lxi_red-max,19,27865,6,PARTITION_10,6269,15972
grdy_lxi_red-max,20,27865,161,PARTITION_10,30202,428582
grdy_lxi_red-max,21,27865,62,PARTITION_10,30359,165044
grdy_lxi_red-max,22,27865,115,PARTITION_10,29916,306130
grdy_lxi_red-max,23,27865,71,PARTITION_10,30642,189002
grdy_lxi_red-max,24,27865,65,PARTITION_10,29313,173030
grdy_lxi_red-max,25,27865,64,PARTITION_10,28702,170368
grdy_lxi_red-max,26,27865,73,PARTITION_10,28126,194326
grdy_lxi_red-max,26,27865,1,PARTITION_0,2662,2662
grdy_lxi_red-max,27,27865,137,PARTITION_0,28080,364694
grdy_lxi_red-max,28,27865,117,PARTITION_0,28071,311454
grdy_lxi_red-max,29,27865,53,PARTITION_0,28036,141086
grdy_lxi_red-max,30,27865,58,PARTITION_0,28099,154396
grdy_lxi_red-max,31,27865,104,PARTITION_0,28000,276848
grdy_lxi_red-max,32,27865,87,PARTITION_0,27973,231594
grdy_lxi_red-max,33,27865,54,PARTITION_0,29739,143748
grdy_lxi_red-max,34,27865,40,PARTITION_0,28449,106480
grdy_lxi_red-max,35,27865,46,PARTITION_0,29106,122452
grdy_lxi_red-max,36,27865,60,PARTITION_0,29426,159720
grdy_lxi_red-max,37,27865,42,PARTITION_0,25266,111804
grdy_lxi_red-max,37,27865,19,PARTITION_5,15056,50578
grdy_lxi_red-max,38,27865,9,PARTITION_5,15146,23958
grdy_lxi_red-max,38,27865,94,PARTITION_0,25224,250228
grdy_lxi_red-max,39,27865,8,PARTITION_5,14526,21296
grdy_lxi_red-max,39,27865,75,PARTITION_0,25855,199650
grdy_lxi_red-max,40,27865,8,PARTITION_5,14411,21296
grdy_lxi_red-max,40,27865,137,PARTITION_0,25390,364694
grdy_lxi_red-max,41,27865,23,PARTITION_5,15359,61226
grdy_lxi_red-max,41,27865,95,PARTITION_0,25264,252890
grdy_lxi_red-max,42,27865,8,PARTITION_5,13920,21296
grdy_lxi_red-max,42,27865,57,PARTITION_0,25567,151734
grdy_lxi_red-max,43,27865,8,PARTITION_5,14546,21296
grdy_lxi_red-max,43,27865,39,PARTITION_0,25412,103818
grdy_lxi_red-max,44,27865,8,PARTITION_5,14113,21296
grdy_lxi_red-max,44,27865,38,PARTITION_0,25580,101156
grdy_lxi_red-max,45,27865,8,PARTITION_5,14810,21296
grdy_lxi_red-max,45,27865,80,PARTITION_0,25314,212960
grdy_lxi_red-max,46,27865,7,PARTITION_5,13485,18634
grdy_lxi_red-max,46,27865,89,PARTITION_10,15921,236918
grdy_lxi_red-max,46,27865,40,PARTITION_0,11799,106480
grdy_lxi_red-max,47,27865,7,PARTITION_5,12943,18634
grdy_lxi_red-max,47,27865,94,PARTITION_10,27245,250228
grdy_lxi_red-max,48,27865,1133,PARTITION_2,285199,3016046
grdy_lxi_red-max,49,27865,17,PARTITION_2,16652,45254
grdy_lxi_red-max,49,27865,41,PARTITION_10,25335,109142
grdy_lxi_red-max,50,27865,8,PARTITION_2,13325,21296
grdy_lxi_red-max,50,27865,27,PARTITION_6,8783,71874
grdy_lxi_red-max,50,27865,77,PARTITION_10,19910,204974
grdy_lxi_red-max,51,27865,13,PARTITION_2,16921,34606
grdy_lxi_red-max,51,27865,114,PARTITION_6,25345,303468
grdy_lxi_red-max,52,27865,11,PARTITION_2,17675,29282
grdy_lxi_red-max,52,27865,48,PARTITION_6,25210,127776
grdy_lxi_red-max,53,27865,12,PARTITION_2,16153,31944
grdy_lxi_red-max,53,27865,82,PARTITION_6,25386,218284
grdy_lxi_red-max,54,27865,10,PARTITION_2,16200,26620
grdy_lxi_red-max,54,27865,62,PARTITION_7,19636,165044
grdy_lxi_red-max,54,27865,10,PARTITION_6,5842,26620
grdy_lxi_red-max,55,27865,11,PARTITION_2,17988,29282
grdy_lxi_red-max,55,27865,59,PARTITION_7,25234,157058
grdy_lxi_red-max,56,27865,11,PARTITION_2,17143,29282
grdy_lxi_red-max,56,27865,93,PARTITION_7,25300,247566
grdy_lxi_red-max,57,27865,14,PARTITION_2,16643,37268
grdy_lxi_red-max,57,27865,51,PARTITION_7,25224,135762
grdy_lxi_red-max,58,27865,10,PARTITION_2,17238,26620
grdy_lxi_red-max,58,27865,37,PARTITION_1,10780,98494
grdy_lxi_red-max,58,27865,37,PARTITION_7,14622,98494
grdy_lxi_red-max,59,27865,10,PARTITION_2,16577,26620
grdy_lxi_red-max,59,27865,54,PARTITION_1,25400,143748
grdy_lxi_red-max,60,27865,10,PARTITION_2,16421,26620
grdy_lxi_red-max,60,27865,79,PARTITION_1,25279,210298
grdy_lxi_red-max,61,27865,10,PARTITION_2,17121,26620
grdy_lxi_red-max,61,27865,24,PARTITION_9,6111,63888
grdy_lxi_red-max,61,27865,29,PARTITION_1,19104,77198
grdy_lxi_red-max,62,27865,99,PARTITION_8,18728,263538
grdy_lxi_red-max,62,27865,11,PARTITION_2,17296,29282
grdy_lxi_red-max,62,27865,21,PARTITION_9,6811,55902
grdy_lxi_red-max,63,27865,109,PARTITION_3,20927,290158
grdy_lxi_red-max,63,27865,23,PARTITION_9,7097,61226
grdy_lxi_adj-lmt,0,27865,151,PARTITION_9,23528,401962
grdy_lxi_adj-lmt,0,27865,58,PARTITION_2,24848,154396
grdy_lxi_adj-lmt,1,27865,280,PARTITION_9,36091,745360
grdy_lxi_adj-lmt,1,27865,1,PARTITION_1,2662,2662
grdy_lxi_adj-lmt,2,27865,190,PARTITION_1,39010,505780
grdy_lxi_adj-lmt,3,27865,159,PARTITION_1,38926,423258
grdy_lxi_adj-lmt,4,27865,84,PARTITION_1,36115,223608
grdy_lxi_adj-lmt,4,27865,1,PARTITION_7,2662,2662
grdy_lxi_adj-lmt,5,27865,138,PARTITION_7,38737,367356
grdy_lxi_adj-lmt,6,27865,119,PARTITION_7,39010,316778
grdy_lxi_adj-lmt,7,27865,119,PARTITION_7,38753,316778
grdy_lxi_adj-lmt,8,27865,111,PARTITION_7,36116,295482
grdy_lxi_adj-lmt,8,27865,1,PARTITION_6,2662,2662
grdy_lxi_adj-lmt,9,27865,93,PARTITION_6,38788,247566
grdy_lxi_adj-lmt,10,27865,135,PARTITION_6,39275,359370
grdy_lxi_adj-lmt,11,27865,149,PARTITION_6,39021,396638
grdy_lxi_adj-lmt,12,27865,122,PARTITION_6,38944,324764
grdy_lxi_adj-lmt,13,27865,86,PARTITION_6,36338,228932
grdy_lxi_adj-lmt,13,27865,1,PARTITION_10,2662,2662
grdy_lxi_adj-lmt,14,27865,191,PARTITION_10,38726,508442
grdy_lxi_adj-lmt,15,27865,118,PARTITION_10,38734,314116
grdy_lxi_adj-lmt,16,27865,116,PARTITION_10,38825,308792
grdy_lxi_adj-lmt,17,27865,89,PARTITION_10,36099,236918
grdy_lxi_adj-lmt,17,27865,1,PARTITION_0,2662,2662
grdy_lxi_adj-lmt,18,27865,177,PARTITION_0,38908,471174
grdy_lxi_adj-lmt,19,27865,155,PARTITION_0,39114,412610
grdy_lxi_adj-lmt,20,27865,95,PARTITION_0,39215,252890
grdy_lxi_adj-lmt,21,27865,139,PARTITION_0,38804,370018
grdy_lxi_adj-lmt,22,27865,73,PARTITION_0,38974,194326
grdy_lxi_adj-lmt,23,27865,72,PARTITION_0,38833,191664
grdy_lxi_adj-lmt,24,27865,95,PARTITION_0,38795,252890
grdy_lxi_adj-lmt,25,27865,80,PARTITION_0,39011,212960
grdy_lxi_adj-lmt,26,27865,108,PARTITION_0,36260,287496
grdy_lxi_adj-lmt,26,27865,1,PARTITION_5,2662,2662
grdy_lxi_adj-lmt,27,27865,136,PARTITION_5,38835,362032
grdy_lxi_adj-lmt,28,27865,59,PARTITION_5,38919,157058
grdy_lxi_adj-lmt,29,27865,63,PARTITION_5,38900,167706
grdy_lxi_adj-lmt,30,27865,35,PARTITION_5,39336,93170
grdy_lxi_adj-lmt,31,27865,68,PARTITION_5,38835,181016
grdy_lxi_adj-lmt,32,27865,35,PARTITION_5,39327,93170
grdy_lxi_adj-lmt,33,27865,54,PARTITION_5,39030,143748
grdy_lxi_adj-lmt,34,27865,47,PARTITION_5,36164,125114
grdy_lxi_adj-lmt,34,27865,1,PARTITION_2,2662,2662
grdy_lxi_adj-lmt,35,27865,178,PARTITION_2,38882,473836
grdy_lxi_adj-lmt,36,27865,115,PARTITION_2,38753,306130
grdy_lxi_adj-lmt,37,27865,105,PARTITION_2,38984,279510
grdy_lxi_adj-lmt,38,27865,89,PARTITION_2,39609,236918
grdy_lxi_adj-lmt,39,27865,107,PARTITION_2,39087,284834
grdy_lxi_adj-lmt,40,27865,40,PARTITION_2,39082,106480
grdy_lxi_adj-lmt,41,27865,57,PARTITION_2,38951,151734
grdy_lxi_adj-lmt,42,27865,119,PARTITION_2,47397,316778
grdy_lxi_adj-lmt,43,27865,110,PARTITION_2,39067,292820
grdy_lxi_adj-lmt,44,27865,196,PARTITION_2,67423,521752
grdy_lxi_adj-lmt,45,27865,76,PARTITION_2,38759,202312
grdy_lxi_adj-lmt,46,27865,24,PARTITION_5,13844,63888
grdy_lxi_adj-lmt,46,27865,40,PARTITION_2,27167,106480
grdy_lxi_adj-lmt,47,27865,37,PARTITION_5,38992,98494
grdy_lxi_adj-lmt,48,27865,57,PARTITION_5,39446,151734
grdy_lxi_adj-lmt,49,27865,62,PARTITION_5,39067,165044
grdy_lxi_adj-lmt,50,27865,34,PARTITION_5,38998,90508
grdy_lxi_adj-lmt,51,27865,124,PARTITION_0,29309,330088
grdy_lxi_adj-lmt,51,27865,6,PARTITION_5,9789,15972
grdy_lxi_adj-lmt,52,27865,171,PARTITION_0,38808,455202
grdy_lxi_adj-lmt,53,27865,147,PARTITION_0,38772,391314
grdy_lxi_adj-lmt,54,27865,155,PARTITION_10,27679,412610
grdy_lxi_adj-lmt,54,27865,17,PARTITION_0,11138,45254
grdy_lxi_adj-lmt,55,27865,98,PARTITION_10,38843,260876
grdy_lxi_adj-lmt,56,27865,132,PARTITION_10,38953,351384
grdy_lxi_adj-lmt,57,27865,138,PARTITION_6,28597,367356
grdy_lxi_adj-lmt,57,27865,18,PARTITION_10,10241,47916
grdy_lxi_adj-lmt,58,27865,125,PARTITION_7,38038,332750
grdy_lxi_adj-lmt,58,27865,1,PARTITION_6,2662,2662
grdy_lxi_adj-lmt,59,27865,48,PARTITION_1,14445,127776
grdy_lxi_adj-lmt,59,27865,87,PARTITION_7,24274,231594
grdy_lxi_adj-lmt,60,27865,114,PARTITION_1,39254,303468
grdy_lxi_adj-lmt,61,27865,99,PARTITION_8,18728,263538
grdy_lxi_adj-lmt,61,27865,34,PARTITION_1,20117,90508
grdy_lxi_adj-lmt,62,27865,109,PARTITION_3,20927,290158
grdy_lxi_adj-lmt,62,27865,26,PARTITION_1,18094,69212
grdy_lxi_adj-lmt,63,27865,339,PARTITION_4,34665,902418
grdy_lxi_adj-lmt,63,27865,4,PARTITION_1,4366,10648
grdy_lxi_adj-lmt_low-src,0,27865,142,PARTITION_9,20805,378004
grdy_lxi_adj-lmt_low-src,0,27865,49,PARTITION_2,19542,130438
grdy_lxi_adj-lmt_low-src,1,27865,289,PARTITION_9,37104,769318
grdy_lxi_adj-lmt_low-src,1,27865,1,PARTITION_1,2662,2662
grdy_lxi_adj-lmt_low-src,2,27865,191,PARTITION_1,40093,508442
grdy_lxi_adj-lmt_low-src,3,27865,160,PARTITION_1,39791,425920
grdy_lxi_adj-lmt_low-src,4,27865,93,PARTITION_1,37150,247566
grdy_lxi_adj-lmt_low-src,4,27865,1,PARTITION_7,2662,2662
grdy_lxi_adj-lmt_low-src,5,27865,145,PARTITION_7,40081,385990
grdy_lxi_adj-lmt_low-src,6,27865,124,PARTITION_7,39988,330088
grdy_lxi_adj-lmt_low-src,7,27865,124,PARTITION_7,39869,330088
grdy_lxi_adj-lmt_low-src,8,27865,113,PARTITION_7,37325,300806
grdy_lxi_adj-lmt_low-src,8,27865,1,PARTITION_6,2662,2662
grdy_lxi_adj-lmt_low-src,9,27865,95,PARTITION_6,41143,252890
grdy_lxi_adj-lmt_low-src,10,27865,136,PARTITION_6,39935,362032
grdy_lxi_adj-lmt_low-src,11,27865,156,PARTITION_6,39855,415272
grdy_lxi_adj-lmt_low-src,12,27865,129,PARTITION_6,40399,343398
grdy_lxi_adj-lmt_low-src,13,27865,91,PARTITION_6,37135,242242
grdy_lxi_adj-lmt_low-src,13,27865,1,PARTITION_10,2662,2662
grdy_lxi_adj-lmt_low-src,14,27865,191,PARTITION_10,40407,508442
grdy_lxi_adj-lmt_low-src,15,27865,122,PARTITION_10,39974,324764
grdy_lxi_adj-lmt_low-src,16,27865,121,PARTITION_10,40259,322102
grdy_lxi_adj-lmt_low-src,17,27865,96,PARTITION_10,37462,255552
grdy_lxi_adj-lmt_low-src,17,27865,1,PARTITION_0,2662,2662
grdy_lxi_adj-lmt_low-src,18,27865,161,PARTITION_0,33146,428582
grdy_lxi_adj-lmt_low-src,19,27865,150,PARTITION_0,36404,399300
grdy_lxi_adj-lmt_low-src,20,27865,105,PARTITION_0,39876,279510
grdy_lxi_adj-lmt_low-src,21,27865,129,PARTITION_0,32355,343398
grdy_lxi_adj-lmt_low-src,22,27865,80,PARTITION_0,39945,212960
grdy_lxi_adj-lmt_low-src,23,27865,75,PARTITION_0,39906,199650
grdy_lxi_adj-lmt_low-src,24,27865,96,PARTITION_0,40420,255552
grdy_lxi_adj-lmt_low-src,25,27865,86,PARTITION_0,40141,228932
grdy_lxi_adj-lmt_low-src,26,27865,108,PARTITION_0,33705,287496
grdy_lxi_adj-lmt_low-src,26,27865,3,PARTITION_5,5605,7986
grdy_lxi_adj-lmt_low-src,27,27865,127,PARTITION_5,40265,338074
grdy_lxi_adj-lmt_low-src,28,27865,66,PARTITION_5,40341,175692
grdy_lxi_adj-lmt_low-src,29,27865,68,PARTITION_5,40775,181016
grdy_lxi_adj-lmt_low-src,30,27865,41,PARTITION_5,39827,109142
grdy_lxi_adj-lmt_low-src,31,27865,68,PARTITION_5,40363,181016
grdy_lxi_adj-lmt_low-src,32,27865,36,PARTITION_5,40125,95832
grdy_lxi_adj-lmt_low-src,33,27865,56,PARTITION_5,39762,149072
grdy_lxi_adj-lmt_low-src,34,27865,37,PARTITION_5,24532,98494
grdy_lxi_adj-lmt_low-src,34,27865,13,PARTITION_2,15783,34606
grdy_lxi_adj-lmt_low-src,35,27865,165,PARTITION_2,40217,439230
grdy_lxi_adj-lmt_low-src,36,27865,115,PARTITION_2,40271,306130
grdy_lxi_adj-lmt_low-src,37,27865,109,PARTITION_2,40632,290158
grdy_lxi_adj-lmt_low-src,38,27865,104,PARTITION_2,40039,276848
grdy_lxi_adj-lmt_low-src,39,27865,110,PARTITION_2,40043,292820
grdy_lxi_adj-lmt_low-src,40,27865,44,PARTITION_2,40154,117128
grdy_lxi_adj-lmt_low-src,41,27865,62,PARTITION_2,39889,165044
grdy_lxi_adj-lmt_low-src,42,27865,104,PARTITION_2,39915,276848
grdy_lxi_adj-lmt_low-src,43,27865,110,PARTITION_2,40523,292820
grdy_lxi_adj-lmt_low-src,44,27865,157,PARTITION_2,43416,417934
grdy_lxi_adj-lmt_low-src,45,27865,75,PARTITION_2,40205,199650
grdy_lxi_adj-lmt_low-src,46,27865,14,PARTITION_5,6715,37268
grdy_lxi_adj-lmt_low-src,46,27865,55,PARTITION_2,33607,146410
grdy_lxi_adj-lmt_low-src,47,27865,43,PARTITION_5,40159,114466
grdy_lxi_adj-lmt_low-src,48,27865,60,PARTITION_5,39788,159720
grdy_lxi_adj-lmt_low-src,49,27865,63,PARTITION_5,39785,167706
grdy_lxi_adj-lmt_low-src,50,27865,35,PARTITION_5,40733,93170
grdy_lxi_adj-lmt_low-src,51,27865,146,PARTITION_0,37484,388652
grdy_lxi_adj-lmt_low-src,51,27865,1,PARTITION_5,2662,2662
grdy_lxi_adj-lmt_low-src,52,27865,163,PARTITION_0,34289,433906
grdy_lxi_adj-lmt_low-src,53,27865,147,PARTITION_0,36977,391314
grdy_lxi_adj-lmt_low-src,53,27865,1,PARTITION_10,2662,2662
grdy_lxi_adj-lmt_low-src,54,27865,165,PARTITION_10,36008,439230
grdy_lxi_adj-lmt_low-src,54,27865,7,PARTITION_0,4067,18634
grdy_lxi_adj-lmt_low-src,55,27865,107,PARTITION_10,36959,284834
grdy_lxi_adj-lmt_low-src,55,27865,2,PARTITION_6,2941,5324
grdy_lxi_adj-lmt_low-src,56,27865,106,PARTITION_10,24868,282172
grdy_lxi_adj-lmt_low-src,56,27865,15,PARTITION_7,11593,39930
grdy_lxi_adj-lmt_low-src,56,27865,3,PARTITION_6,3463,7986
grdy_lxi_adj-lmt_low-src,57,27865,111,PARTITION_6,17637,295482
grdy_lxi_adj-lmt_low-src,57,27865,8,PARTITION_10,5180,21296
grdy_lxi_adj-lmt_low-src,57,27865,8,PARTITION_1,8257,21296
grdy_lxi_adj-lmt_low-src,57,27865,8,PARTITION_7,9244,21296
grdy_lxi_adj-lmt_low-src,58,27865,100,PARTITION_7,26609,266200
grdy_lxi_adj-lmt_low-src,58,27865,1,PARTITION_6,2662,2662
grdy_lxi_adj-lmt_low-src,58,27865,9,PARTITION_1,10840,23958
grdy_lxi_adj-lmt_low-src,59,27865,60,PARTITION_1,23777,159720
grdy_lxi_adj-lmt_low-src,59,27865,70,PARTITION_7,16880,186340
grdy_lxi_adj-lmt_low-src,60,27865,97,PARTITION_1,28765,258214
grdy_lxi_adj-lmt_low-src,60,27865,9,PARTITION_2,11233,23958
grdy_lxi_adj-lmt_low-src,61,27865,99,PARTITION_8,18728,263538
grdy_lxi_adj-lmt_low-src,61,27865,24,PARTITION_1,13530,63888
grdy_lxi_adj-lmt_low-src,61,27865,5,PARTITION_2,7630,13310
grdy_lxi_adj-lmt_low-src,62,27865,109,PARTITION_3,20927,290158
grdy_lxi_adj-lmt_low-src,62,27865,16,PARTITION_1,12161,42592
grdy_lxi_adj-lmt_low-src,62,27865,4,PARTITION_2,6649,10648
grdy_lxi_adj-lmt_low-src,63,27865,339,PARTITION_4,34665,902418
grdy_lxi_adj-lmt_low-src,63,27865,1,PARTITION_1,2662,2662
grdy_lxi_adj-lmt_low-src,63,27865,1,PARTITION_2,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,0,27865,142,PARTITION_9,20805,378004
grdy_lxi_adj-lmt_low-src_red-max,0,27865,49,PARTITION_2,19542,130438
grdy_lxi_adj-lmt_low-src_red-max,1,27865,289,PARTITION_9,37104,769318
grdy_lxi_adj-lmt_low-src_red-max,1,27865,1,PARTITION_1,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,2,27865,191,PARTITION_1,40093,508442
grdy_lxi_adj-lmt_low-src_red-max,3,27865,160,PARTITION_1,39791,425920
grdy_lxi_adj-lmt_low-src_red-max,4,27865,93,PARTITION_1,37150,247566
grdy_lxi_adj-lmt_low-src_red-max,4,27865,1,PARTITION_7,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,5,27865,145,PARTITION_7,40081,385990
grdy_lxi_adj-lmt_low-src_red-max,6,27865,124,PARTITION_7,39988,330088
grdy_lxi_adj-lmt_low-src_red-max,7,27865,124,PARTITION_7,39869,330088
grdy_lxi_adj-lmt_low-src_red-max,8,27865,113,PARTITION_7,37325,300806
grdy_lxi_adj-lmt_low-src_red-max,8,27865,1,PARTITION_6,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,9,27865,95,PARTITION_6,41143,252890
grdy_lxi_adj-lmt_low-src_red-max,10,27865,136,PARTITION_6,39935,362032
grdy_lxi_adj-lmt_low-src_red-max,11,27865,156,PARTITION_6,39855,415272
grdy_lxi_adj-lmt_low-src_red-max,12,27865,129,PARTITION_6,40399,343398
grdy_lxi_adj-lmt_low-src_red-max,13,27865,91,PARTITION_6,37135,242242
grdy_lxi_adj-lmt_low-src_red-max,13,27865,1,PARTITION_10,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,14,27865,191,PARTITION_10,40407,508442
grdy_lxi_adj-lmt_low-src_red-max,15,27865,122,PARTITION_10,39974,324764
grdy_lxi_adj-lmt_low-src_red-max,16,27865,121,PARTITION_10,40259,322102
grdy_lxi_adj-lmt_low-src_red-max,17,27865,96,PARTITION_10,37462,255552
grdy_lxi_adj-lmt_low-src_red-max,17,27865,1,PARTITION_0,2662,2662
grdy_lxi_adj-lmt_low-src_red-max,18,27865,161,PARTITION_0,33146,428582
grdy_lxi_adj-lmt_low-src_red-max,19,27865,150,PARTITION_0,36404,399300
grdy_lxi_adj-lmt_low-src_red-max,20,27865,105,PARTITION_0,39876,279510
grdy_lxi_adj-lmt_low-src_red-max,21,27865,129,PARTITION_0,32355,343398
grdy_lxi_adj-lmt_low-src_red-max,22,27865,80,PARTITION_0,39945,212960
grdy_lxi_adj-lmt_low-src_red-max,23,27865,75,PARTITION_0,39906,199650
grdy_lxi_adj-lmt_low-src_red-max,24,27865,96,PARTITION_0,40420,255552
grdy_lxi_adj-lmt_low-src_red-max,25,27865,86,PARTITION_0,40141,228932
grdy_lxi_adj-lmt_low-src_red-max,26,27865,108,PARTITION_0,33705,287496
grdy_lxi_adj-lmt_low-src_red-max,26,27865,3,PARTITION_5,5605,7986
grdy_lxi_adj-lmt_low-src_red-max,27,27865,127,PARTITION_5,40265,338074
grdy_lxi_adj-lmt_low-src_red-max,28,27865,66,PARTITION_5,40341,175692
grdy_lxi_adj-lmt_low-src_red-max,29,27865,68,PARTITION_5,40775,181016
