description,bin,lower_bound,sites,partition,op_optimized,op_maximum
cut_lxi_red-max,28,61920,309,gene99,8809,15759
cut_lxi_red-max,29,61920,378,gene4,11280,19278
cut_lxi_red-max,29,61920,633,gene27,17796,32283
cut_lxi_red-max,29,61920,1192,gene59,29592,60792
cut_lxi_red-max,29,61920,287,gene99,7878,14637
cut_lxi_red-max,30,61920,424,gene76,11580,21624
cut_lxi_red-max,30,61920,691,gene93,17936,35241
cut_lxi_red-max,30,61920,1252,gene81,29868,63852
cut_lxi_red-max,30,61920,223,gene99,7368,11373
cut_lxi_red-max,31,61920,408,gene19,11844,20808
cut_lxi_red-max,31,61920,679,gene51,18040,34629
cut_lxi_red-max,31,61920,1256,gene47,31276,64056
cut_lxi_red-max,31,61920,89,gene99,3187,4539
cut_lxi_adj-lmt,0,61920,474,gene85,12899,24174
cut_lxi_adj-lmt,0,61920,682,gene62,18192,34782
cut_lxi_adj-lmt,0,61920,1344,gene55,33228,68544
cut_lxi_adj-lmt,1,61920,507,gene89,13436,25857
cut_lxi_adj-lmt,1,61920,665,gene25,18196,33915
cut_lxi_adj-lmt,1,61920,58,gene55,2107,2958
cut_lxi_adj-lmt,1,61920,1286,gene80,30576,65586
cut_lxi_adj-lmt,2,61920,493,gene40,13512,25143
cut_lxi_adj-lmt,2,61920,668,gene12,18280,34068
cut_lxi_adj-lmt,2,61920,220,gene80,7392,11220
cut_lxi_adj-lmt,2,61920,1008,gene43,25148,51408
cut_lxi_adj-lmt,3,61920,521,gene84,14015,26571
cut_lxi_adj-lmt,3,61920,721,gene98,18328,36771
cut_lxi_adj-lmt,3,61920,475,gene43,12953,24225
cut_lxi_adj-lmt,3,61920,736,gene91,19020,37536
cut_lxi_adj-lmt,4,61920,488,gene30,14096,24888
cut_lxi_adj-lmt,4,61920,694,gene16,19168,35394
cut_lxi_adj-lmt,4,61920,857,gene91,21616,43707
cut_lxi_adj-lmt,4,61920,343,gene73,9433,17493
cut_lxi_adj-lmt,5,61920,540,gene77,14320,27540
cut_lxi_adj-lmt,5,61920,752,gene52,19792,38352
cut_lxi_adj-lmt,5,61920,1275,gene73,30200,65025
cut_lxi_adj-lmt,6,61920,512,gene20,14524,26112
cut_lxi_adj-lmt,6,61920,735,gene37,19968,37485
cut_lxi_adj-lmt,6,61920,11,gene73,421,561
cut_lxi_adj-lmt,6,61920,1157,gene60,29396,59007
cut_lxi_adj-lmt,7,61920,161,gene86,5085,8211
cut_lxi_adj-lmt,7,61920,565,gene83,15144,28815
cut_lxi_adj-lmt,7,61920,808,gene94,20304,41208
cut_lxi_adj-lmt,7,61920,407,gene60,11356,20757
cut_lxi_adj-lmt,7,61920,429,gene22,12431,21879
cut_lxi_adj-lmt,8,61920,167,gene8,5334,8517
cut_lxi_adj-lmt,8,61920,550,gene48,15152,28050
cut_lxi_adj-lmt,8,61920,808,gene87,20608,41208
cut_lxi_adj-lmt,8,61920,868,gene22,23236,44268
cut_lxi_adj-lmt,9,61920,172,gene15,5552,8772
cut_lxi_adj-lmt,9,61920,576,gene100,15200,29376
cut_lxi_adj-lmt,9,61920,755,gene33,20788,38505
cut_lxi_adj-lmt,9,61920,466,gene22,13127,23766
cut_lxi_adj-lmt,9,61920,332,gene70,9657,16932
cut_lxi_adj-lmt,10,61920,192,gene42,6260,9792
cut_lxi_adj-lmt,10,61920,529,gene34,15236,26979
cut_lxi_adj-lmt,10,61920,761,gene35,20812,38811
cut_lxi_adj-lmt,10,61920,856,gene70,22004,43656
cut_lxi_adj-lmt,11,61920,205,gene1,6456,10455
cut_lxi_adj-lmt,11,61920,556,gene44,15252,28356
cut_lxi_adj-lmt,11,61920,855,gene96,21304,43605
cut_lxi_adj-lmt,11,61920,692,gene70,18472,35292
cut_lxi_adj-lmt,11,61920,80,gene26,2829,4080
cut_lxi_adj-lmt,12,61920,208,gene3,6498,10608
cut_lxi_adj-lmt,12,61920,578,gene49,15528,29478
cut_lxi_adj-lmt,12,61920,862,gene46,21892,43962
cut_lxi_adj-lmt,12,61920,736,gene26,20392,37536
cut_lxi_adj-lmt,13,61920,205,gene2,6640,10455
cut_lxi_adj-lmt,13,61920,579,gene69,15612,29529
cut_lxi_adj-lmt,13,61920,879,gene61,22480,44829
cut_lxi_adj-lmt,13,61920,699,gene26,19588,35649
cut_lxi_adj-lmt,14,61920,207,gene17,6828,10557
cut_lxi_adj-lmt,14,61920,563,gene5,15724,28713
cut_lxi_adj-lmt,14,61920,927,gene88,23076,47277
cut_lxi_adj-lmt,14,61920,684,gene26,18700,34884
cut_lxi_adj-lmt,15,61920,220,gene32,6910,11220
cut_lxi_adj-lmt,15,61920,569,gene10,16052,29019
cut_lxi_adj-lmt,15,61920,866,gene11,23540,44166
cut_lxi_adj-lmt,15,61920,117,gene26,4043,5967
cut_lxi_adj-lmt,15,61920,503,gene50,13779,25653
cut_lxi_adj-lmt,16,61920,241,gene75,7077,12291
cut_lxi_adj-lmt,16,61920,585,gene29,16240,29835
cut_lxi_adj-lmt,16,61920,978,gene92,23860,49878
cut_lxi_adj-lmt,16,61920,644,gene50,17136,32844
cut_lxi_adj-lmt,17,61920,281,gene6,8516,14331
cut_lxi_adj-lmt,17,61920,618,gene74,16304,31518
cut_lxi_adj-lmt,17,61920,930,gene38,24268,47430
cut_lxi_adj-lmt,17,61920,555,gene50,15230,28305
cut_lxi_adj-lmt,18,61920,287,gene64,8612,14637
cut_lxi_adj-lmt,18,61920,605,gene67,16384,30855
cut_lxi_adj-lmt,18,61920,953,gene54,24276,48603
cut_lxi_adj-lmt,18,61920,560,gene50,15060,28560
cut_lxi_adj-lmt,19,61920,307,gene97,8671,15657
cut_lxi_adj-lmt,19,61920,604,gene36,16660,30804
cut_lxi_adj-lmt,19,61920,1013,gene39,25900,51663
cut_lxi_adj-lmt,19,61920,147,gene50,5051,7497
cut_lxi_adj-lmt,19,61920,238,gene99,8028,12138
cut_lxi_adj-lmt,20,61920,298,gene9,9155,15198
cut_lxi_adj-lmt,20,61920,659,gene78,16772,33609
cut_lxi_adj-lmt,20,61920,1022,gene65,25992,52122
cut_lxi_adj-lmt,20,61920,460,gene99,12404,23460
cut_lxi_adj-lmt,21,61920,320,gene24,9651,16320
cut_lxi_adj-lmt,21,61920,592,gene14,16860,30192
cut_lxi_adj-lmt,21,61920,1065,gene90,26116,54315
cut_lxi_adj-lmt,21,61920,405,gene99,11693,20655
cut_lxi_adj-lmt,22,61920,355,gene95,9916,18105
cut_lxi_adj-lmt,22,61920,602,gene18,16896,30702
cut_lxi_adj-lmt,22,61920,1064,gene66,26936,54264
cut_lxi_adj-lmt,22,61920,376,gene99,10571,19176
cut_lxi_adj-lmt,23,61920,346,gene63,10076,17646
cut_lxi_adj-lmt,23,61920,605,gene7,16944,30855
cut_lxi_adj-lmt,23,61920,1067,gene53,27548,54417
cut_lxi_adj-lmt,23,61920,327,gene99,9764,16677
cut_lxi_adj-lmt,24,61920,382,gene79,10596,19482
cut_lxi_adj-lmt,24,61920,600,gene21,16960,30600
cut_lxi_adj-lmt,24,61920,1102,gene68,27580,56202
cut_lxi_adj-lmt,24,61920,316,gene99,9205,16116
cut_lxi_adj-lmt,25,61920,358,gene28,10628,18258
cut_lxi_adj-lmt,25,61920,627,gene58,17096,31977
cut_lxi_adj-lmt,25,61920,1105,gene56,28020,56355
cut_lxi_adj-lmt,25,61920,312,gene99,8578,15912
cut_lxi_adj-lmt,26,61920,409,gene71,11179,20859
cut_lxi_adj-lmt,26,61920,628,gene31,17280,32028
cut_lxi_adj-lmt,26,61920,1168,gene57,29192,59568
cut_lxi_adj-lmt,26,61920,216,gene99,6685,11016
cut_lxi_adj-lmt,27,61920,378,gene4,11280,19278
cut_lxi_adj-lmt,27,61920,633,gene27,17796,32283
cut_lxi_adj-lmt,27,61920,1192,gene59,29592,60792
cut_lxi_adj-lmt,27,61920,166,gene99,5658,8466
cut_lxi_adj-lmt,28,61920,424,gene76,11580,21624
cut_lxi_adj-lmt,28,61920,691,gene93,17936,35241
cut_lxi_adj-lmt,28,61920,1252,gene81,29868,63852
cut_lxi_adj-lmt,29,61920,408,gene19,11844,20808
cut_lxi_adj-lmt,29,61920,679,gene51,18040,34629
cut_lxi_adj-lmt,29,61920,1256,gene47,31276,64056
cut_lxi_adj-lmt,30,61920,428,gene45,12332,21828
cut_lxi_adj-lmt,30,61920,693,gene72,18052,35343
cut_lxi_adj-lmt,30,61920,1303,gene41,32244,66453
cut_lxi_adj-lmt,31,61920,457,gene23,12892,23307
cut_lxi_adj-lmt,31,61920,657,gene13,18152,33507
cut_lxi_adj-lmt,31,61920,1391,gene82,32892,70941
cut_lxi_adj-lmt_low-src,0,61920,474,gene85,12899,24174
cut_lxi_adj-lmt_low-src,0,61920,682,gene62,18192,34782
cut_lxi_adj-lmt_low-src,0,61920,1334,gene55,32916,68034
cut_lxi_adj-lmt_low-src,1,61920,507,gene89,13436,25857
cut_lxi_adj-lmt_low-src,1,61920,665,gene25,18196,33915
cut_lxi_adj-lmt_low-src,1,61920,68,gene55,2328,3468
cut_lxi_adj-lmt_low-src,1,61920,1270,gene80,29676,64770
cut_lxi_adj-lmt_low-src,2,61920,493,gene40,13512,25143
cut_lxi_adj-lmt_low-src,2,61920,668,gene12,18280,34068
cut_lxi_adj-lmt_low-src,2,61920,236,gene80,7576,12036
cut_lxi_adj-lmt_low-src,2,61920,948,gene43,22956,48348
cut_lxi_adj-lmt_low-src,3,61920,521,gene84,14015,26571
cut_lxi_adj-lmt_low-src,3,61920,721,gene98,18328,36771
cut_lxi_adj-lmt_low-src,3,61920,535,gene43,14356,27285
cut_lxi_adj-lmt_low-src,3,61920,682,gene91,16915,34782
cut_lxi_adj-lmt_low-src,4,61920,488,gene30,14096,24888
cut_lxi_adj-lmt_low-src,4,61920,694,gene16,19168,35394
cut_lxi_adj-lmt_low-src,4,61920,911,gene91,22618,46461
cut_lxi_adj-lmt_low-src,4,61920,311,gene73,8130,15861
cut_lxi_adj-lmt_low-src,5,61920,540,gene77,14320,27540
cut_lxi_adj-lmt_low-src,5,61920,752,gene52,19792,38352
cut_lxi_adj-lmt_low-src,5,61920,1279,gene73,29912,65229
cut_lxi_adj-lmt_low-src,6,61920,512,gene20,14524,26112
cut_lxi_adj-lmt_low-src,6,61920,735,gene37,19968,37485
cut_lxi_adj-lmt_low-src,6,61920,39,gene73,1470,1989
cut_lxi_adj-lmt_low-src,6,61920,1095,gene60,27212,55845
cut_lxi_adj-lmt_low-src,7,61920,161,gene86,5085,8211
cut_lxi_adj-lmt_low-src,7,61920,565,gene83,15144,28815
cut_lxi_adj-lmt_low-src,7,61920,808,gene94,20304,41208
cut_lxi_adj-lmt_low-src,7,61920,469,gene60,12862,23919
cut_lxi_adj-lmt_low-src,7,61920,385,gene22,10610,19635
cut_lxi_adj-lmt_low-src,8,61920,167,gene8,5334,8517
cut_lxi_adj-lmt_low-src,8,61920,550,gene48,15152,28050
cut_lxi_adj-lmt_low-src,8,61920,808,gene87,20608,41208
cut_lxi_adj-lmt_low-src,8,61920,875,gene22,22688,44625
cut_lxi_adj-lmt_low-src,9,61920,172,gene15,5552,8772
cut_lxi_adj-lmt_low-src,9,61920,576,gene100,15200,29376
cut_lxi_adj-lmt_low-src,9,61920,755,gene33,20788,38505
cut_lxi_adj-lmt_low-src,9,61920,503,gene22,13941,25653
cut_lxi_adj-lmt_low-src,9,61920,307,gene70,8427,15657
cut_lxi_adj-lmt_low-src,10,61920,192,gene42,6260,9792
cut_lxi_adj-lmt_low-src,10,61920,529,gene34,15236,26979
cut_lxi_adj-lmt_low-src,10,61920,761,gene35,20812,38811
cut_lxi_adj-lmt_low-src,10,61920,848,gene70,21324,43248
cut_lxi_adj-lmt_low-src,11,61920,205,gene1,6456,10455
cut_lxi_adj-lmt_low-src,11,61920,556,gene44,15252,28356
cut_lxi_adj-lmt_low-src,11,61920,855,gene96,21304,43605
cut_lxi_adj-lmt_low-src,11,61920,725,gene70,18759,36975
cut_lxi_adj-lmt_low-src,11,61920,64,gene26,2253,3264
cut_lxi_adj-lmt_low-src,12,61920,208,gene3,6498,10608
cut_lxi_adj-lmt_low-src,12,61920,578,gene49,15528,29478
cut_lxi_adj-lmt_low-src,12,61920,862,gene46,21892,43962
cut_lxi_adj-lmt_low-src,12,61920,721,gene26,19024,36771
cut_lxi_adj-lmt_low-src,13,61920,205,gene2,6640,10455
cut_lxi_adj-lmt_low-src,13,61920,579,gene69,15612,29529
cut_lxi_adj-lmt_low-src,13,61920,879,gene61,22480,44829
cut_lxi_adj-lmt_low-src,13,61920,718,gene26,19292,36618
cut_lxi_adj-lmt_low-src,14,61920,207,gene17,6828,10557
cut_lxi_adj-lmt_low-src,14,61920,563,gene5,15724,28713
cut_lxi_adj-lmt_low-src,14,61920,927,gene88,23076,47277
cut_lxi_adj-lmt_low-src,14,61920,696,gene26,18380,35496
cut_lxi_adj-lmt_low-src,15,61920,220,gene32,6910,11220
cut_lxi_adj-lmt_low-src,15,61920,569,gene10,16052,29019
cut_lxi_adj-lmt_low-src,15,61920,866,gene11,23540,44166
cut_lxi_adj-lmt_low-src,15,61920,117,gene26,3884,5967
cut_lxi_adj-lmt_low-src,15,61920,455,gene50,11695,23205
cut_lxi_adj-lmt_low-src,16,61920,241,gene75,7077,12291
cut_lxi_adj-lmt_low-src,16,61920,585,gene29,16240,29835
cut_lxi_adj-lmt_low-src,16,61920,978,gene92,23860,49878
cut_lxi_adj-lmt_low-src,16,61920,662,gene50,16851,33762
cut_lxi_adj-lmt_low-src,17,61920,281,gene6,8516,14331
cut_lxi_adj-lmt_low-src,17,61920,618,gene74,16304,31518
cut_lxi_adj-lmt_low-src,17,61920,930,gene38,24268,47430
cut_lxi_adj-lmt_low-src,17,61920,563,gene50,14918,28713
cut_lxi_adj-lmt_low-src,18,61920,287,gene64,8612,14637
cut_lxi_adj-lmt_low-src,18,61920,605,gene67,16384,30855
cut_lxi_adj-lmt_low-src,18,61920,953,gene54,24276,48603
cut_lxi_adj-lmt_low-src,18,61920,570,gene50,14746,29070
cut_lxi_adj-lmt_low-src,19,61920,307,gene97,8671,15657
cut_lxi_adj-lmt_low-src,19,61920,604,gene36,16660,30804
cut_lxi_adj-lmt_low-src,19,61920,1013,gene39,25900,51663
cut_lxi_adj-lmt_low-src,19,61920,159,gene50,5200,8109
cut_lxi_adj-lmt_low-src,19,61920,226,gene99,7175,11526
cut_lxi_adj-lmt_low-src,20,61920,298,gene9,9155,15198
cut_lxi_adj-lmt_low-src,20,61920,659,gene78,16772,33609
cut_lxi_adj-lmt_low-src,20,61920,1022,gene65,25992,52122
cut_lxi_adj-lmt_low-src,20,61920,459,gene99,11733,23409
cut_lxi_adj-lmt_low-src,21,61920,320,gene24,9651,16320
cut_lxi_adj-lmt_low-src,21,61920,592,gene14,16860,30192
cut_lxi_adj-lmt_low-src,21,61920,1065,gene90,26116,54315
cut_lxi_adj-lmt_low-src,21,61920,389,gene99,10782,19839
cut_lxi_adj-lmt_low-src,22,61920,355,gene95,9916,18105
cut_lxi_adj-lmt_low-src,22,61920,602,gene18,16896,30702
cut_lxi_adj-lmt_low-src,22,61920,1064,gene66,26936,54264
cut_lxi_adj-lmt_low-src,22,61920,382,gene99,10261,19482
cut_lxi_adj-lmt_low-src,23,61920,346,gene63,10076,17646
cut_lxi_adj-lmt_low-src,23,61920,605,gene7,16944,30855
cut_lxi_adj-lmt_low-src,23,61920,1067,gene53,27548,54417
cut_lxi_adj-lmt_low-src,23,61920,334,gene99,9436,17034
cut_lxi_adj-lmt_low-src,24,61920,382,gene79,10596,19482
cut_lxi_adj-lmt_low-src,24,61920,600,gene21,16960,30600
cut_lxi_adj-lmt_low-src,24,61920,1102,gene68,27580,56202
cut_lxi_adj-lmt_low-src,24,61920,322,gene99,8870,16422
cut_lxi_adj-lmt_low-src,25,61920,358,gene28,10628,18258
cut_lxi_adj-lmt_low-src,25,61920,627,gene58,17096,31977
cut_lxi_adj-lmt_low-src,25,61920,1105,gene56,28020,56355
cut_lxi_adj-lmt_low-src,25,61920,315,gene99,8263,16065
cut_lxi_adj-lmt_low-src,26,61920,409,gene71,11179,20859
cut_lxi_adj-lmt_low-src,26,61920,628,gene31,17280,32028
cut_lxi_adj-lmt_low-src,26,61920,1168,gene57,29192,59568
cut_lxi_adj-lmt_low-src,26,61920,220,gene99,6366,11220
cut_lxi_adj-lmt_low-src,27,61920,378,gene4,11280,19278
cut_lxi_adj-lmt_low-src,27,61920,633,gene27,17796,32283
cut_lxi_adj-lmt_low-src,27,61920,1192,gene59,29592,60792
cut_lxi_adj-lmt_low-src,27,61920,169,gene99,5342,8619
cut_lxi_adj-lmt_low-src,28,61920,424,gene76,11580,21624
cut_lxi_adj-lmt_low-src,28,61920,691,gene93,17936,35241
cut_lxi_adj-lmt_low-src,28,61920,1252,gene81,29868,63852
cut_lxi_adj-lmt_low-src,29,61920,408,gene19,11844,20808
cut_lxi_adj-lmt_low-src,29,61920,679,gene51,18040,34629
cut_lxi_adj-lmt_low-src,29,61920,1256,gene47,31276,64056
cut_lxi_adj-lmt_low-src,30,61920,428,gene45,12332,21828
cut_lxi_adj-lmt_low-src,30,61920,693,gene72,18052,35343
cut_lxi_adj-lmt_low-src,30,61920,1303,gene41,32244,66453
cut_lxi_adj-lmt_low-src,31,61920,457,gene23,12892,23307
cut_lxi_adj-lmt_low-src,31,61920,657,gene13,18152,33507
cut_lxi_adj-lmt_low-src,31,61920,1391,gene82,32892,70941
cut_lxi_adj-lmt_low-src_red-max,0,61920,474,gene85,12899,24174
cut_lxi_adj-lmt_low-src_red-max,0,61920,682,gene62,18192,34782
cut_lxi_adj-lmt_low-src_red-max,0,61920,1334,gene55,32916,68034
cut_lxi_adj-lmt_low-src_red-max,1,61920,507,gene89,13436,25857
cut_lxi_adj-lmt_low-src_red-max,1,61920,665,gene25,18196,33915
cut_lxi_adj-lmt_low-src_red-max,1,61920,68,gene55,2328,3468
cut_lxi_adj-lmt_low-src_red-max,1,61920,1270,gene80,29676,64770
cut_lxi_adj-lmt_low-src_red-max,2,61920,493,gene40,13512,25143
cut_lxi_adj-lmt_low-src_red-max,2,61920,668,gene12,18280,34068
cut_lxi_adj-lmt_low-src_red-max,2,61920,236,gene80,7576,12036
cut_lxi_adj-lmt_low-src_red-max,2,61920,948,gene43,22956,48348
cut_lxi_adj-lmt_low-src_red-max,3,61920,521,gene84,14015,26571
cut_lxi_adj-lmt_low-src_red-max,3,61920,721,gene98,18328,36771
cut_lxi_adj-lmt_low-src_red-max,3,61920,535,gene43,14356,27285
cut_lxi_adj-lmt_low-src_red-max,3,61920,682,gene91,16915,34782
cut_lxi_adj-lmt_low-src_red-max,4,61920,488,gene30,14096,24888
cut_lxi_adj-lmt_low-src_red-max,4,61920,694,gene16,19168,35394
cut_lxi_adj-lmt_low-src_red-max,4,61920,911,gene91,22618,46461
cut_lxi_adj-lmt_low-src_red-max,4,61920,309,gene73,8080,15759
cut_lxi_adj-lmt_low-src_red-max,5,61920,540,gene77,14320,27540
cut_lxi_adj-lmt_low-src_red-max,5,61920,752,gene52,19792,38352
cut_lxi_adj-lmt_low-src_red-max,5,61920,1273,gene73,29744,64923
cut_lxi_adj-lmt_low-src_red-max,6,61920,512,gene20,14524,26112
cut_lxi_adj-lmt_low-src_red-max,6,61920,735,gene37,19968,37485
cut_lxi_adj-lmt_low-src_red-max,6,61920,47,gene73,1803,2397
cut_lxi_adj-lmt_low-src_red-max,6,61920,1095,gene60,27212,55845
cut_lxi_adj-lmt_low-src_red-max,7,61920,161,gene86,5085,8211
cut_lxi_adj-lmt_low-src_red-max,7,61920,565,gene83,15144,28815
cut_lxi_adj-lmt_low-src_red-max,7,61920,808,gene94,20304,41208
cut_lxi_adj-lmt_low-src_red-max,7,61920,469,gene60,12862,23919
cut_lxi_adj-lmt_low-src_red-max,7,61920,385,gene22,10610,19635
cut_lxi_adj-lmt_low-src_red-max,8,61920,167,gene8,5334,8517
cut_lxi_adj-lmt_low-src_red-max,8,61920,550,gene48,15152,28050
cut_lxi_adj-lmt_low-src_red-max,8,61920,808,gene87,20608,41208
cut_lxi_adj-lmt_low-src_red-max,8,61920,875,gene22,22688,44625
cut_lxi_adj-lmt_low-src_red-max,9,61920,172,gene15,5552,8772
cut_lxi_adj-lmt_low-src_red-max,9,61920,576,gene100,15200,29376
cut_lxi_adj-lmt_low-src_red-max,9,61920,755,gene33,20788,38505
cut_lxi_adj-lmt_low-src_red-max,9,61920,503,gene22,13941,25653
cut_lxi_adj-lmt_low-src_red-max,9,61920,307,gene70,8427,15657
cut_lxi_adj-lmt_low-src_red-max,10,61920,192,gene42,6260,9792
cut_lxi_adj-lmt_low-src_red-max,10,61920,529,gene34,15236,26979
cut_lxi_adj-lmt_low-src_red-max,10,61920,761,gene35,20812,38811
cut_lxi_adj-lmt_low-src_red-max,10,61920,848,gene70,21324,43248
cut_lxi_adj-lmt_low-src_red-max,11,61920,205,gene1,6456,10455
cut_lxi_adj-lmt_low-src_red-max,11,61920,556,gene44,15252,28356
cut_lxi_adj-lmt_low-src_red-max,11,61920,855,gene96,21304,43605
cut_lxi_adj-lmt_low-src_red-max,11,61920,725,gene70,18759,36975
cut_lxi_adj-lmt_low-src_red-max,11,61920,48,gene26,1723,2448
cut_lxi_adj-lmt_low-src_red-max,12,61920,208,gene3,6498,10608
cut_lxi_adj-lmt_low-src_red-max,12,61920,578,gene49,15528,29478
cut_lxi_adj-lmt_low-src_red-max,12,61920,862,gene46,21892,43962
cut_lxi_adj-lmt_low-src_red-max,12,61920,737,gene26,19492,37587
cut_lxi_adj-lmt_low-src_red-max,13,61920,205,gene2,6640,10455
cut_lxi_adj-lmt_low-src_red-max,13,61920,579,gene69,15612,29529
cut_lxi_adj-lmt_low-src_red-max,13,61920,879,gene61,22480,44829
cut_lxi_adj-lmt_low-src_red-max,13,61920,707,gene26,18916,36057
cut_lxi_adj-lmt_low-src_red-max,14,61920,207,gene17,6828,10557
cut_lxi_adj-lmt_low-src_red-max,14,61920,563,gene5,15724,28713
cut_lxi_adj-lmt_low-src_red-max,14,61920,927,gene88,23076,47277
cut_lxi_adj-lmt_low-src_red-max,14,61920,696,gene26,18380,35496
cut_lxi_adj-lmt_low-src_red-max,15,61920,220,gene32,6910,11220
cut_lxi_adj-lmt_low-src_red-max,15,61920,569,gene10,16052,29019
cut_lxi_adj-lmt_low-src_red-max,15,61920,866,gene11,23540,44166
cut_lxi_adj-lmt_low-src_red-max,15,61920,128,gene26,4300,6528
cut_lxi_adj-lmt_low-src_red-max,15,61920,483,gene50,12683,24633
cut_lxi_adj-lmt_low-src_red-max,16,61920,241,gene75,7077,12291
cut_lxi_adj-lmt_low-src_red-max,16,61920,585,gene29,16240,29835
cut_lxi_adj-lmt_low-src_red-max,16,61920,978,gene92,23860,49878
cut_lxi_adj-lmt_low-src_red-max,16,61920,641,gene50,16192,32691
cut_lxi_adj-lmt_low-src_red-max,17,61920,281,gene6,8516,14331
cut_lxi_adj-lmt_low-src_red-max,17,61920,618,gene74,16304,31518
cut_lxi_adj-lmt_low-src_red-max,17,61920,930,gene38,24268,47430
cut_lxi_adj-lmt_low-src_red-max,17,61920,563,gene50,14918,28713
cut_lxi_adj-lmt_low-src_red-max,18,61920,287,gene64,8612,14637
cut_lxi_adj-lmt_low-src_red-max,18,61920,605,gene67,16384,30855
cut_lxi_adj-lmt_low-src_red-max,18,61920,953,gene54,24276,48603
cut_lxi_adj-lmt_low-src_red-max,18,61920,563,gene50,14506,28713
cut_lxi_adj-lmt_low-src_red-max,19,61920,307,gene97,8671,15657
cut_lxi_adj-lmt_low-src_red-max,19,61920,604,gene36,16660,30804
cut_lxi_adj-lmt_low-src_red-max,19,61920,1013,gene39,25900,51663
cut_lxi_adj-lmt_low-src_red-max,19,61920,159,gene50,5200,8109
cut_lxi_adj-lmt_low-src_red-max,19,61920,226,gene99,7175,11526
cut_lxi_adj-lmt_low-src_red-max,20,61920,298,gene9,9155,15198
cut_lxi_adj-lmt_low-src_red-max,20,61920,659,gene78,16772,33609
cut_lxi_adj-lmt_low-src_red-max,20,61920,1022,gene65,25992,52122
cut_lxi_adj-lmt_low-src_red-max,20,61920,459,gene99,11733,23409
cut_lxi_adj-lmt_low-src_red-max,21,61920,320,gene24,9651,16320
cut_lxi_adj-lmt_low-src_red-max,21,61920,592,gene14,16860,30192
cut_lxi_adj-lmt_low-src_red-max,21,61920,1065,gene90,26116,54315
cut_lxi_adj-lmt_low-src_red-max,21,61920,392,gene99,10878,19992
cut_lxi_adj-lmt_low-src_red-max,22,61920,355,gene95,9916,18105
cut_lxi_adj-lmt_low-src_red-max,22,61920,602,gene18,16896,30702
cut_lxi_adj-lmt_low-src_red-max,22,61920,1064,gene66,26936,54264
cut_lxi_adj-lmt_low-src_red-max,22,61920,382,gene99,10261,19482
cut_lxi_adj-lmt_low-src_red-max,23,61920,346,gene63,10076,17646
cut_lxi_adj-lmt_low-src_red-max,23,61920,605,gene7,16944,30855
cut_lxi_adj-lmt_low-src_red-max,23,61920,1067,gene53,27548,54417
cut_lxi_adj-lmt_low-src_red-max,23,61920,334,gene99,9436,17034
cut_lxi_adj-lmt_low-src_red-max,24,61920,382,gene79,10596,19482
cut_lxi_adj-lmt_low-src_red-max,24,61920,600,gene21,16960,30600
cut_lxi_adj-lmt_low-src_red-max,24,61920,1102,gene68,27580,56202
cut_lxi_adj-lmt_low-src_red-max,24,61920,322,gene99,8870,16422
cut_lxi_adj-lmt_low-src_red-max,25,61920,358,gene28,10628,18258
cut_lxi_adj-lmt_low-src_red-max,25,61920,627,gene58,17096,31977
cut_lxi_adj-lmt_low-src_red-max,25,61920,1105,gene56,28020,56355
cut_lxi_adj-lmt_low-src_red-max,25,61920,315,gene99,8263,16065
cut_lxi_adj-lmt_low-src_red-max,26,61920,409,gene71,11179,20859
cut_lxi_adj-lmt_low-src_red-max,26,61920,628,gene31,17280,32028
cut_lxi_adj-lmt_low-src_red-max,26,61920,1168,gene57,29192,59568
cut_lxi_adj-lmt_low-src_red-max,26,61920,218,gene99,6302,11118
cut_lxi_adj-lmt_low-src_red-max,27,61920,378,gene4,11280,19278
cut_lxi_adj-lmt_low-src_red-max,27,61920,633,gene27,17796,32283
cut_lxi_adj-lmt_low-src_red-max,27,61920,1192,gene59,29592,60792
cut_lxi_adj-lmt_low-src_red-max,27,61920,168,gene99,5305,8568
cut_lxi_adj-lmt_low-src_red-max,28,61920,424,gene76,11580,21624
cut_lxi_adj-lmt_low-src_red-max,28,61920,691,gene93,17936,35241
cut_lxi_adj-lmt_low-src_red-max,28,61920,1252,gene81,29868,63852
cut_lxi_adj-lmt_low-src_red-max,29,61920,408,gene19,11844,20808
cut_lxi_adj-lmt_low-src_red-max,29,61920,679,gene51,18040,34629
cut_lxi_adj-lmt_low-src_red-max,29,61920,1256,gene47,31276,64056
cut_lxi_adj-lmt_low-src_red-max,30,61920,428,gene45,12332,21828
cut_lxi_adj-lmt_low-src_red-max,30,61920,693,gene72,18052,35343
